0.809705, 0.456709, 0.347630, 0.122262
0.805395, 0.462151, 0.344372, 0.138432
0.795019, 0.473464, 0.356008, 0.130518
0.779504, 0.493340, 0.362425, 0.132803
0.769579, 0.503611, 0.369805, 0.131788
0.764567, 0.507586, 0.371531, 0.140566
0.749188, 0.523739, 0.383686, 0.131149
0.738225, 0.533575, 0.393192, 0.125383
0.726082, 0.545655, 0.397254, 0.131361
0.709754, 0.560496, 0.409586, 0.119716
0.702560, 0.564835, 0.416559, 0.117682
0.680798, 0.585003, 0.426421, 0.111582
0.676854, 0.586824, 0.424926, 0.130172
0.660890, 0.599600, 0.433041, 0.127200
0.645071, 0.610815, 0.444778, 0.113848
0.634740, 0.616934, 0.451283, 0.113324
0.624420, 0.622791, 0.457425, 0.113990
0.600966, 0.639187, 0.470577, 0.094003
0.592534, 0.643108, 0.474100, 0.102693
0.578093, 0.650960, 0.483069, 0.093295
0.571002, 0.652972, 0.487481, 0.099730
0.550385, 0.665031, 0.497292, 0.086663
0.546571, 0.663977, 0.500456, 0.099691
0.519529, 0.679932, 0.509951, 0.087929
0.511015, 0.681506, 0.516528, 0.087248
0.502311, 0.682737, 0.525396, 0.074249
0.485054, 0.690150, 0.527750, 0.099475
0.459445, 0.701927, 0.540662, 0.062398
0.440165, 0.709087, 0.546606, 0.068358
0.434941, 0.707029, 0.553653, 0.066376
0.427838, 0.705733, 0.559450, 0.076885
0.405060, 0.713820, 0.569082, 0.050324
0.394656, 0.713951, 0.575911, 0.053364
0.380545, 0.715704, 0.582723, 0.058196
0.368041, 0.716205, 0.589966, 0.059469
0.338609, 0.725731, 0.598030, 0.031929
0.317063, 0.729795, 0.605040, 0.028220
0.319504, 0.721915, 0.612765, 0.035708
0.297943, 0.726138, 0.619564, 0.009679
0.267659, 0.732919, 0.625414, -0.006743
0.259423, 0.728678, 0.633725, 0.010952
0.258698, 0.721636, 0.641971, 0.013822
0.236508, 0.723123, 0.648865, 0.011520
0.228330, 0.718906, 0.656500, 0.006950
0.216610, 0.716607, 0.662925, -0.009212
0.181613, 0.721851, 0.667408, -0.022680
0.183959, 0.712280, 0.677233, -0.013093
0.162866, 0.711542, 0.683174, -0.021337
0.151109, 0.707156, 0.690221, -0.026291
0.111001, 0.711465, 0.692573, -0.042889
0.107843, 0.704069, 0.700345, -0.046619
0.104459, 0.695717, 0.709316, -0.044006
0.101338, 0.687469, 0.717634, -0.046025
0.061932, 0.689826, 0.718608, -0.062497
0.065593, 0.677882, 0.730464, -0.050940
0.037480, 0.676039, 0.733158, -0.063605
0.026992, 0.668022, 0.741029, -0.062408
0.016452, 0.662913, 0.743988, -0.082201
0.005886, -0.656567, -0.749871, 0.081110
0.007713, -0.646503, -0.758383, 0.082640
0.031977, -0.639700, -0.763577, 0.081921
0.031912, -0.628635, -0.772652, 0.082516
0.058906, -0.625481, -0.771165, 0.102997
0.078232, -0.618125, -0.774439, 0.109750
0.079524, -0.605191, -0.785369, 0.103031
0.094090, -0.596393, -0.789700, 0.108794
0.105389, -0.583192, -0.799479, 0.098048
0.125857, -0.578599, -0.796616, 0.121596
0.118665, -0.561344, -0.812086, 0.106431
0.154797, -0.559392, -0.803208, 0.134074
0.153465, -0.545864, -0.812871, 0.133121
0.170946, -0.535979, -0.814941, 0.139193
0.170406, -0.520301, -0.826278, 0.132339
0.198293, -0.512572, -0.822916, 0.144079
0.204543, -0.501018, -0.827326, 0.150582
0.209610, -0.486042, -0.835564, 0.147175
0.241729, -0.477248, -0.830297, 0.156233
